Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
165241,COc1cccc(Nc2nc3cc(ccc3c3sccc23)C(O)=O)c1,IC50,nM,120
165243,OC(=O)c1ccc2c3sccc3c(Nc3ccc(Cl)cc3)nc2c1,IC50,nM,210
165244,OC(=O)c1ccc2c3sccc3c(Nc3ccc(F)cc3F)nc2c1,IC50,nM,670
165245,OC(=O)c1ccc2c3sccc3c(NC3CC3)nc2c1,IC50,nM,970
165246,OC(=O)c1ccc2c3sccc3c(nc2c1)N1CCc2ccccc12,IC50,nM,320
165247,COc1ccc(Nc2nc3cc(ccc3c3sccc23)C(O)=O)cc1Cl,IC50,nM,131
165248,OC(=O)c1ccc2c3sccc3c(Nc3ccccc3O)nc2c1,IC50,nM,257
165249,OC(=O)c1ccc2c3sccc3c(Nc3ccc(cc3)N3CCOCC3)nc2c1,IC50,nM,666
165250,COc1ccc(OC)c(Nc2nc3cc(ccc3c3sccc23)C(O)=O)c1,IC50,nM,238
165331,O=c1[nH]c2cc(ccc2c2sccc12)-c1nn[nH]n1,IC50,nM,900
165336,CN(C)CCNc1nc2cc(ccc2c2cnccc12)C(O)=O,IC50,nM,19.0
165337,N(c1ccccc1)c1nc2cc(ccc2c2cnccc12)-c1nnn[nH]1,IC50,nM,60.0
165338,CN(C)CCNc1nc2cc(ccc2c2cnccc12)-c1nnn[nH]1,IC50,nM,130
165339,COC(=O)c1ccc2c(c1)nc(Nc1ccccc1)c1ccncc21,IC50,nM,113
165340,COc1cccc(Nc2nc3cc(ccc3c3cnccc23)C(O)=O)c1,IC50,nM,4.00
165341,OC(=O)c1ccc2c(c1)nc(Nc1ccc(F)c(Cl)c1)c1ccncc21,IC50,nM,4.00
165347,OC(=O)c1ccc2c(c1)nc(Nc1ccc(F)c(Cl)c1)c1ncncc21,IC50,nM,10
165349,OC(=O)c1ccc2c(c1)nc(Nc1cccc(F)c1)c1ccncc21,IC50,nM,5
165350,OC(=O)c1ccc2c(c1)nc(NCCc1ccccc1)c1ccncc21,IC50,nM,3.00
165351,COC(=O)c1ccc2c(c1)nc(Cl)c1ncncc21,IC50,nM,651
165352,OC(=O)c1ccc2c(c1)nc(Nc1cc(F)cc(F)c1)c1ncncc21,IC50,nM,6.00
165353,OC(=O)c1ccc2c(c1)nc(Nc1cccc(F)c1)c1ncncc21,IC50,nM,6.00
165354,OC(=O)c1ccc2c(c1)nc(Nc1cccc(Cl)c1)c1ncncc21,IC50,nM,7.00
165355,OC(=O)c1ccc2c(c1)nc(Nc1cccc(c1)C#C)c1ncncc21,IC50,nM,6.00
165356,Fc1cccc(Nc2nc3cc(ccc3c3cnccc23)-c2nnn[nH]2)c1,IC50,nM,47.0
165357,Fc1cc(Nc2nc3cc(ccc3c3cnccc23)-c2nnn[nH]2)ccc1Cl,IC50,nM,52.0
165358,CNc1ncc2c(n1)c(Nc1ccccc1)nc1cc(ccc21)C(O)=O,IC50,nM,18.0
165359,OC(=O)c1ccc2c(c1)nc(Nc1ccc(Cl)cc1)c1ccncc21,IC50,nM,7.00
165360,OC(=O)c1ccc2c(c1)nc(Nc1cccc(c1)C#C)c1ccncc21,IC50,nM,3.00
165361,Clc1cccc(Nc2nc3cc(ccc3c3cnccc23)-c2nnn[nH]2)c1,IC50,nM,45.0
165362,OC(=O)c1ccc2c(c1)nc(NCc1ccccc1)c1ccncc21,IC50,nM,9.00
165363,OC(=O)c1ccc2c(c1)nc(NCCc1cccc(Cl)c1)c1ccncc21,IC50,nM,5.00
165364,OC(=O)c1ccc2c(c1)nc(NCCc1cccc(F)c1)c1ccncc21,IC50,nM,7.00
165365,OC(=O)c1ccc2c(c1)nc(NCCCc1ccccc1)c1ccncc21,IC50,nM,16.0
165366,OC(=O)c1ccc2c(c1)nc(Nc1cc(F)cc(F)c1)c1ccncc21,IC50,nM,5.00
165367,OC(=O)c1ccc2c(c1)nc(Nc1cccc(c1)C#N)c1ccncc21,IC50,nM,4.00
165368,COC(=O)c1ccc2c(c1)nc(Nc1ccccc1)c1nc(SC)ncc21,IC50,nM,>500
165369,COC(=O)c1ccc2c(c1)nc(Nc1ccccc1)c1nc(ncc21)S(C)(=O)=O,IC50,nM,>500
165370,CNc1ncc2c(n1)c(Nc1ccccc1)nc1cc(ccc21)C(=O)OC,IC50,nM,>500
165371,OCc1ccc2c(c1)nc(Nc1cccc(Cl)c1)c1ccncc21,IC50,nM,711
165373,OC(=O)c1ccc2c(c1)nc(Nc1ccccc1)c1nc(NC3CC3)ncc21,IC50,nM,27.0
165374,CCCNc1ncc2c(n1)c(Nc1ccccc1)nc1cc(ccc21)C(O)=O,IC50,nM,51.0
165375,COCCNc1ncc2c3ccc(cc3nc(Nc3ccccc3)c2n1)C(O)=O,IC50,nM,69.0
165376,OCCNc1ncc2c(n1)c(Nc1ccccc1)nc1cc(ccc21)C(O)=O,IC50,nM,20.0
165377,OCCCNc1ncc2c(n1)c(Nc1ccccc1)nc1cc(ccc21)C(O)=O,IC50,nM,26.0
165378,OC(=O)c1ccc2c(c1)nc(Nc1ccccc1)c1nc(NC3CCNCC3)ncc21,IC50,nM,56.0
165379,CCN(CC)CCNc1ncc2c3ccc(cc3nc(Nc3ccccc3)c2n1)C(O)=O,IC50,nM,163
165380,OC(=O)c1ccc2c(c1)nc(Nc1ccccc1)c1nc(NCCN3CCOCC3)ncc21,IC50,nM,107
165381,OC(=O)c1ccc2c(c1)nc(Nc1ccccc1)c1nc(NCCCN3CCOCC3)ncc21,IC50,nM,89.0
165382,OC(=O)c1ccc2c(c1)nc(Nc1cccc(c1)C#C)c1nc(NC3CC3)ncc21,IC50,nM,46.0
165383,CCCNc1ncc2c3ccc(cc3nc(Nc3cccc(c3)C#C)c2n1)C(O)=O,IC50,nM,60.0
165384,COCCNc1ncc2c3ccc(cc3nc(Nc3cccc(c3)C#C)c2n1)C(O)=O,IC50,nM,10
165385,OC(=O)c1ccc2c(c1)nc(Nc1cccc(c1)C#C)c1nc(NC3CCNCC3)ncc21,IC50,nM,144
165386,OC(=O)c1ccc2c(c1)nc(Nc1cccc(c1)C#C)c1nc(NCCCN3CCOCC3)ncc21,IC50,nM,250
165387,CNc1ncc2c3ccc(cc3nc(Nc3cccc(c3)C#C)c2n1)C(O)=O,IC50,nM,9.00
165388,OC(=O)c1ccc2c(c1)nc(Nc1ccc(Cl)c(c1)C(F)(F)F)c1ccncc21,IC50,nM,18.0
165389,OC(=O)c1ccc2c(c1)nc(Nc1cccc(Cl)c1)c1nc(NC3CC3)ncc21,IC50,nM,10
165390,OC(=O)c1ccc2c(c1)nc(Nc1cccc(c1)C(F)(F)F)c1ncncc21,IC50,nM,11.0
165391,CCOc1ncc2c3ccc(cc3nc(Nc3cccc(c3)C(F)(F)F)c2n1)C(O)=O,IC50,nM,>750
165392,CNc1ncc2c(n1)c(Nc1cccc(Cl)c1)nc1cc(ccc21)C(O)=O,IC50,nM,18.0
165393,CN(C)c1ncc2c3ccc(cc3nc(Nc3cccc(Cl)c3)c2n1)C(O)=O,IC50,nM,>750
165394,Nc1ncc2c(n1)c(Nc1cccc(Cl)c1)nc1cc(ccc21)C(O)=O,IC50,nM,4.00
165395,CC(C)Nc1ncc2c3ccc(cc3nc(Nc3cccc(Cl)c3)c2n1)C(O)=O,IC50,nM,134
165396,OC(=O)c1ccc2c(c1)nc(Nc1cccc(c1)C(F)(F)F)c1nc(NC3CC3)ncc21,IC50,nM,9.00
165397,CCNc1ncc2c3ccc(cc3nc(Nc3cccc(Cl)c3)c2n1)C(O)=O,IC50,nM,10
165398,CNc1ncc2c3ccc(cc3nc(Nc3ccc(F)c(Cl)c3)c2n1)C(O)=O,IC50,nM,20.0
165399,Nc1ncc2c3ccc(cc3nc(Nc3ccc(F)c(Cl)c3)c2n1)C(O)=O,IC50,nM,7.00
165400,OC(=O)c1ccc2c(c1)nc(Nc1ccc(F)c(Cl)c1)c1nc(NC3CC3)ncc21,IC50,nM,30
165401,COCCNc1ncc2c3ccc(cc3nc(Nc3ccc(F)c(Cl)c3)c2n1)C(O)=O,IC50,nM,47
165402,CCOCCNc1ncc2c3ccc(cc3nc(Nc3cccc(c3)C#C)c2n1)C(O)=O,IC50,nM,171
165403,CCOCCCNc1ncc2c3ccc(cc3nc(Nc3cccc(c3)C#C)c2n1)C(O)=O,IC50,nM,107
165404,CC(C)OCCCNc1ncc2c3ccc(cc3nc(Nc3cccc(c3)C#C)c2n1)C(O)=O,IC50,nM,349
165405,OC(=O)c1ccc2c(c1)nc(Nc1cccc(c1)C#C)c1nc(NCC3CCCO3)ncc21,IC50,nM,11
165406,OC(=O)c1ccc2c(c1)nc(Nc1cccc(c1)C#C)c1nc(NCC3CC3)ncc21,IC50,nM,27
165407,OC(=O)c1ccc2c(c1)nc(Nc1cccc(Cl)c1)c1nc(O)ncc21,IC50,nM,214
165408,Cc1ncc2c(n1)c(Nc1cccc(Cl)c1)nc1cc(ccc21)C(O)=O,IC50,nM,172
165409,CONc1ncc2c3ccc(cc3nc(Nc3cccc(c3)C#C)c2n1)C(=O)OC,IC50,nM,>750
165410,COC(=O)c1ccc2c(c1)nc(Nc1cccc(Cl)c1)c1nc(NCCC(N)=O)ncc21,IC50,nM,>750
165411,COC(=O)c1ccc2c(c1)nc(NC1CC1)c1nc(SCc3ccccc3Cl)ncc21,IC50,nM,>750
165412,NC(=O)CCNc1ncc2c3ccc(cc3nc(Nc3cccc(Cl)c3)c2n1)C(O)=O,IC50,nM,28.0
165413,OC(=O)CCNc1ncc2c(n1)c(Nc1cccc(Cl)c1)nc1cc(ccc21)C(O)=O,IC50,nM,21.0
165414,OC(=O)c1ccc2c(c1)nc(NC1CC1)c1nc(SCc3ccccc3Cl)ncc21,IC50,nM,>750
165415,CCOc1ncc2c3ccc(cc3nc(NC3CC3)c2n1)C(O)=O,IC50,nM,493
165416,OC(=O)c1ccc2c(c1)nc(NC1CC1)c1nc(NC3CC3)ncc21,IC50,nM,6.00
165417,OC(=O)c1ccc2c(c1)nc(NC1CC1)c1nc(NCc3ccccc3)ncc21,IC50,nM,59.0
165418,OC(=O)c1ccc2c(c1)nc(NC1CC1)c1nc(Nc3ccccc3)ncc21,IC50,nM,26.0
165419,OC(=O)c1ccc2c(c1)nc(Nc1cncc(c1)C1CC1)c1ccncc21,IC50,nM,>750
165420,Cc1cccc(Nc2nc3cc(ccc3c3cnccc23)C(O)=O)c1,IC50,nM,6.00
165421,OC(=O)c1ccc2c(c1)nc(Nc1cccc(c1)C(F)(F)F)c1ccncc21,IC50,nM,11.0
165422,OC(=O)c1ccc2c(c1)nc(Nc1cc(F)cc(F)c1)c1nc(NC3CC3)ncc21,IC50,nM,102
165423,OC(=O)c1ccc2c(c1)nc(Nc1cccc(F)c1)c1nc(NC3CC3)ncc21,IC50,nM,86.0
165424,COc1cccc(Nc2nc3cc(ccc3c3cnc(NC4CC4)nc23)C(O)=O)c1,IC50,nM,134
165425,OC(=O)c1ccc2c(c1)nc(NCc1cccnc1)c1nc(NC3CC3)ncc21,IC50,nM,18.0
165426,OC(=O)c1ccc2c(c1)nc(NCc1ccccc1)c1nc(NC3CC3)ncc21,IC50,nM,35.0
165427,OC(=O)c1ccc2c(c1)nc(N1CCOCC1)c1nc(NC3CC3)ncc21,IC50,nM,>750
165428,CN(C)CCNc1ncc2c3ccc(cc3nc(Nc3ccc(F)c(Cl)c3)c2n1)C(O)=O,IC50,nM,168
165429,CC1CCCCN1CCCNc1ncc2c3ccc(cc3nc(Nc3ccc(F)c(Cl)c3)c2n1)C(O)=O,IC50,nM,686
165430,OC(=O)c1ccc2c(c1)nc(Nc1ccc(F)c(Cl)c1)c1nc(NCc3ccccn3)ncc21,IC50,nM,356
165431,COC(CNc1ncc2c3ccc(cc3nc(Nc3ccc(F)c(Cl)c3)c2n1)C(O)=O)OC,IC50,nM,103
165433,FC(F)(F)c1cccc(Nc2nc3cc(ccc3c3cnc(NC4CC4)nc23)C(=O)NC2CC2)c1,IC50,nM,>750
165434,CNC(=O)c1ccc2c(c1)nc(Nc1cccc(c1)C(F)(F)F)c1nc(NC3CC3)ncc21,IC50,nM,>750
165435,Cc1cc(Nc2ncc3c4ccc(cc4nc(Nc4ccc(F)c(Cl)c4)c3n2)C(O)=O)[nH]n1,IC50,nM,513
165436,OC(=O)c1ccc2c(c1)nc(Nc1ccc(F)c(Cl)c1)c1nc(NCc3cccnc3)ncc21,IC50,nM,27.0
165438,OC(=O)c1ccc2c(c1)nc(Nc1ccccc1)c1nc(Nc3ccccc3)ncc21,IC50,nM,185
165439,OC(=O)c1ccc2c(c1)nc(NC1CC1)c1ccncc21,IC50,nM,16.0
165440,CC(C)OC(=O)Nc1ccc2c(c1)nc(Nc1cccc(c1)C(F)(F)F)c1nc(NC3CC3)ncc21,IC50,nM,>750
165441,COC(=O)c1ccc2c(c1)nc(NC1CC1)c1nc(SC)ncc21,IC50,nM,>750
165442,CN(C)CCNc1nc2cc(ccc2c2cnc(NC3CC3)nc12)C(O)=O,IC50,nM,>750
165443,Nc1ncc2c3ccc(cc3nc(NC3CC3)c2n1)C(O)=O,IC50,nM,23.0
165444,CCCNc1ncc2c3ccc(cc3nc(NC3CC3)c2n1)C(O)=O,IC50,nM,15.0
165445,CNc1ncc2c3ccc(cc3nc(NC3CC3)c2n1)C(O)=O,IC50,nM,14.0
165446,CN(C)c1ncc2c3ccc(cc3nc(NC3CC3)c2n1)C(O)=O,IC50,nM,>750
165447,NC(=O)c1ccc2c(c1)nc(Nc1cccc(c1)C#C)c1ncncc21,IC50,nM,87.0
165448,CC(=O)Nc1ccc2c(c1)nc(Nc1cccc(c1)C(F)(F)F)c1nc(NC3CC3)ncc21,IC50,nM,>750
165449,Nc1ncc2c(n1)c(Nc1cccc(c1)C(F)(F)F)nc1cc(ccc21)C(O)=O,IC50,nM,14.0
165450,OC(=O)c1ccc2c(c1)nc(NC1CC1)c1nc(NCc3ccncc3)ncc21,IC50,nM,93.0
165451,OCCNc1ncc2c3ccc(cc3nc(NC3CC3)c2n1)C(O)=O,IC50,nM,10.00
165452,OC(=O)c1ccc2c(c1)nc(NC1CC1)c1nc(NCc3ccccn3)ncc21,IC50,nM,35.0
165453,OC(=O)c1ccc2c(c1)nc(NC1CC1)c1nc(NCCc3ccccc3)ncc21,IC50,nM,33.0
165454,CC(C)Nc1ncc2c3ccc(cc3nc(NC3CC3)c2n1)C(O)=O,IC50,nM,20.0
165455,OC(=O)c1ccc2c(c1)nc(NC1CC1)c1nc(Nc3cccc(c3)C(F)(F)F)ncc21,IC50,nM,198
165480,OC(=O)c1ccc2c3sccc3c(NCCN3CCCC3)nc2c1,IC50,nM,231
165486,OC(=O)c1ccc2c3sccc3c(NCCc3ccccc3)nc2c1,IC50,nM,516
165508,CN(C)CCNc1nc2cc(ccc2c2sccc12)-c1nnn[nH]1,IC50,nM,252
165513,Fc1ccc(Nc2nc3cc(ccc3c3sccc23)-c2nnn[nH]2)cc1,IC50,nM,371
165514,Fc1ccc(Nc2nc3cc(ccc3c3sccc23)-c2nnn[nH]2)cc1Cl,IC50,nM,194
165515,COc1cccc(Nc2nc3cc(ccc3c3sccc23)-c2nnn[nH]2)c1,IC50,nM,172
165516,Clc1ccc(Nc2nc3cc(ccc3c3sccc23)-c2nnn[nH]2)cc1,IC50,nM,233
165517,COc1ccc(Nc2nc3cc(ccc3c3sccc23)-c2nnn[nH]2)cc1Cl,IC50,nM,256
165518,COc1ccc(OC)c(Nc2nc3cc(ccc3c3sccc23)-c2nnn[nH]2)c1,IC50,nM,358
165519,FC(F)(F)Oc1cccc(Nc2nc3cc(ccc3c3sccc23)-c2nnn[nH]2)c1,IC50,nM,392
165520,CC(C)Oc1cccc(Nc2nc3cc(ccc3c3sccc23)-c2nnn[nH]2)c1,IC50,nM,270
165521,COc1cc(Nc2nc3cc(ccc3c3sccc23)-c2nnn[nH]2)cc(OC)c1,IC50,nM,348
165522,COc1cc(Nc2nc3cc(ccc3c3sccc23)-c2nnn[nH]2)ccc1F,IC50,nM,812
165529,FC(F)(F)c1cccc(Nc2nc3cc(ccc3c3sccc23)C2=NNNN2)c1 |t:26|,IC50,nM,406
165530,OCc1cccc(Nc2nc3cc(ccc3c3sccc23)-c2nnn[nH]2)c1,IC50,nM,154
165532,Clc1cccc(Nc2nc3cc(ccc3c3sccc23)-c2nnn[nH]2)c1,IC50,nM,129
165533,CNC(=O)c1cccc(Nc2nc3cc(ccc3c3sccc23)-c2nnn[nH]2)c1,IC50,nM,171
165534,NS(=O)(=O)c1cccc(Nc2nc3cc(ccc3c3sccc23)-c2nnn[nH]2)c1,IC50,nM,198
165535,CC(=O)Nc1cccc(Nc2nc3cc(ccc3c3sccc23)-c2nnn[nH]2)c1,IC50,nM,485
165536,Brc1cccc(Nc2nc3cc(ccc3c3sccc23)-c2nnn[nH]2)c1,IC50,nM,122
165537,Fc1cccc(Nc2nc3cc(ccc3c3sccc23)-c2nnn[nH]2)c1,IC50,nM,75.0
165538,Cc1cccc(Nc2nc3cc(ccc3c3sccc23)-c2nnn[nH]2)c1,IC50,nM,235
165540,CCOc1cccc(Nc2nc3cc(ccc3c3sccc23)-c2nnn[nH]2)c1,IC50,nM,346
165541,CCc1cccc(Nc2nc3cc(ccc3c3sccc23)-c2nnn[nH]2)c1,IC50,nM,358
165546,C1COc2cc(Nc3nc4cc(ccc4c4sccc34)-c3nnn[nH]3)ccc2O1,IC50,nM,290
165548,OC(=O)c1cccc(Nc2nc3cc(ccc3c3sccc23)-c2nnn[nH]2)c1,IC50,nM,135
165549,OC(=O)c1ccc2c3sccc3c(Nc3cc(F)cc(F)c3)nc2c1,IC50,nM,70.0
165550,OC(=O)c1ccc2c3sccc3c(Nc3cccc(F)c3)nc2c1,IC50,nM,68.0
165551,OC(=O)c1ccc2c3sccc3c(Nc3cccc(Cl)c3)nc2c1,IC50,nM,32.0
165552,OC(=O)c1ccc2c3sccc3c(Nc3cc(Cl)ccc3F)nc2c1,IC50,nM,70.0
165553,CCOc1cccc(Nc2nc3cc(ccc3c3sccc23)C(O)=O)c1,IC50,nM,126
165554,OC(=O)c1ccc2c3sccc3c(Nc3cccc(Oc4ccccc4)c3)nc2c1,IC50,nM,395
165555,CNC(=O)c1cccc(Nc2nc3cc(ccc3c3sccc23)C(O)=O)c1,IC50,nM,129
165556,NS(=O)(=O)c1cccc(Nc2nc3cc(ccc3c3sccc23)C(O)=O)c1,IC50,nM,103
165558,OC(=O)c1ccc2c3sccc3c(Nc3cccc(c3)C#C)nc2c1,IC50,nM,28.0
165559,CCCNC(=O)c1cccc(Nc2nc3cc(ccc3c3sccc23)-c2nnn[nH]2)c1,IC50,nM,380
165560,O=C(N1CCOCC1)c1cccc(Nc2nc3cc(ccc3c3sccc23)-c2nnn[nH]2)c1,IC50,nM,502
165561,CN(C)CCNC(=O)c1cccc(Nc2nc3cc(ccc3c3sccc23)-c2nnn[nH]2)c1,IC50,nM,549
165562,COC(=O)CNC(=O)c1cccc(Nc2nc3cc(ccc3c3sccc23)-c2nnn[nH]2)c1,IC50,nM,240
165564,O=C(NCc1cccnc1)c1cccc(Nc2nc3cc(ccc3c3sccc23)-c2nnn[nH]2)c1,IC50,nM,363
165565,CN(C)C(=O)c1cccc(Nc2nc3cc(ccc3c3sccc23)-c2nnn[nH]2)c1,IC50,nM,318
165566,O=C(NC1CC1)c1cccc(Nc2nc3cc(ccc3c3sccc23)-c2nnn[nH]2)c1,IC50,nM,237
165567,Cc1cc(CNC(=O)c2cccc(Nc3nc4cc(ccc4c4sccc34)-c3nnn[nH]3)c2)no1,IC50,nM,288
165568,COCCNC(=O)c1cccc(Nc2nc3cc(ccc3c3sccc23)-c2nnn[nH]2)c1,IC50,nM,251
165569,CC(=O)N1CCN(CC1)C(=O)c1cccc(Nc2nc3cc(ccc3c3sccc23)-c2nnn[nH]2)c1,IC50,nM,303
165570,CCCNC(=O)c1cccc(Nc2nc3cc(ccc3c3sccc23)C(O)=O)c1,IC50,nM,224
165571,OC(=O)c1ccc2c3sccc3c(Nc3cccc(c3)C(=O)N3CCOCC3)nc2c1,IC50,nM,307
165573,OC(=O)CNC(=O)c1cccc(Nc2nc3cc(ccc3c3sccc23)C(O)=O)c1,IC50,nM,192
165574,CN(C)CCNC(=O)c1cccc(Nc2nc3cc(ccc3c3sccc23)C(O)=O)c1,IC50,nM,366
165579,OC(=O)c1ccc2c3sccc3c(Nc3cccc(c3)C(=O)NC3CC3)nc2c1,IC50,nM,221
165587,CNC(=O)Cc1cccc(Nc2nc3cc(ccc3c3sccc23)C(O)=O)c1,IC50,nM,137
165588,OC(=O)c1ccc2c3sccc3c(Nc3cccc(Br)c3)nc2c1,IC50,nM,187
165589,OC(=O)c1ccc2c3sccc3c(Nc3cccc(Cl)c3F)nc2c1,IC50,nM,335
165590,OC(=O)c1ccc2c3sccc3c(Nc3ccc4[nH]ccc4c3)nc2c1,IC50,nM,156
165591,Cc1cccc(Nc2nc3cc(ccc3c3sccc23)C(O)=O)c1,IC50,nM,90.0
165592,OC(=O)c1ccc2c3sccc3c(Nc3ccc4cc[nH]c4c3)nc2c1,IC50,nM,121
165594,CNS(=O)(=O)c1cccc(Nc2nc3cc(ccc3c3sccc23)C(O)=O)c1,IC50,nM,281
165595,OC(=O)c1ccc2c3sccc3c(Nc3cccc(c3)C(F)(F)F)nc2c1,IC50,nM,61.0
165596,CCc1cccc(Nc2nc3cc(ccc3c3sccc23)C(O)=O)c1,IC50,nM,242
165597,OC(=O)c1ccc2c3sccc3c(Nc3cccc(I)c3)nc2c1,IC50,nM,91.0
165598,OC(=O)c1ccc2c3sccc3c(Nc3cccc(F)c3F)nc2c1,IC50,nM,256
165599,OC(=O)c1ccc2c3sccc3c(Nc3cc(F)cc(c3)C(F)(F)F)nc2c1,IC50,nM,156
165600,OC(=O)c1ccc2c3sccc3c(Nc3cc(F)cc(c3)C(O)=O)nc2c1,IC50,nM,127
165601,OC(=O)c1ccc2c3sccc3c(Nc3cc(F)ccc3F)nc2c1,IC50,nM,138
165602,OC(=O)c1ccc2c3sccc3c(Nc3cccc(c3)S(=O)(=O)NC3CC3)nc2c1,IC50,nM,116
165603,OC(=O)c1ccc2c3sccc3c(Nc3cc(Cl)cc(Cl)c3)nc2c1,IC50,nM,35.0
165604,OC(=O)c1ccc2c3sccc3c(Nc3ccc(F)c(F)c3)nc2c1,IC50,nM,127
165605,OC(=O)c1ccc2c3sccc3c(Nc3cc(F)cc(Cl)c3)nc2c1,IC50,nM,76.0
165606,OC(=O)c1ccc2c3sccc3c(Nc3cc(F)cc(c3)C#N)nc2c1,IC50,nM,131
165607,Fc1cc(Cl)cc(Nc2nc3cc(ccc3c3sccc23)-c2nnn[nH]2)c1,IC50,nM,289
165608,C#Cc1cccc(Nc2nc3cc(ccc3c3sccc23)-c2nnn[nH]2)c1,IC50,nM,141
165609,Fc1cc(F)cc(Nc2nc3cc(ccc3c3sccc23)-c2nnn[nH]2)c1,IC50,nM,204
165615,OC(=O)c1ccc2c3scnc3c(Nc3ccccc3)nc2c1,IC50,nM,169
165616,COc1cccc(Nc2nc3cc(ccc3c3scnc23)C(O)=O)c1,IC50,nM,37.0
165617,OC(=O)c1ccc2c3scnc3c(Nc3ccc(F)c(Cl)c3)nc2c1,IC50,nM,120
165618,OC(=O)c1ccc2c3scnc3c(Nc3cccc(F)c3)nc2c1,IC50,nM,146
165619,OC(=O)c1ccc2c3scnc3c(Nc3cccc(c3)C#C)nc2c1,IC50,nM,44.0
165658,Nc1cc2c(Nc3cccc(Cl)c3)nc3cc(ccc3c2cn1)C(O)=O,IC50,nM,44
215796,Cc1ccc(N\C=C2\c3oc4c(Cl)c(Cl)c(O)cc4c3CCC2=O)cc1,IC50,nM,30
215797,[#6]\[#6](-[#6])=[#6]\[#6](=O)-c1oc2c(Cl)c(Cl)c(-[#8])c(C#N)c2c1-[#7],IC50,nM,200
215798,[#6]\[#6](-[#6])=[#6]\[#6](=O)-c1oc2c(Cl)c(Cl)c(-[#8]-[#6](-[#6])=O)c(C#N)c2c1-[#7],IC50,nM,200
431891,CCNc1nc(Nc2cc(cc(N3CCN(CC3)[C@@H](C)C(N)=O)c2Cl)C#N)nn2c(cnc12)C#N |r|,IC50,nM,<10
431892,CCNc1nc(nn2c(cnc12)C#N)N(C(=O)OCOC(=O)Cc1ccc(OP(O)(O)=O)cc1)c1cc(cc(N2CCN(CC2)[C@@H](C)C(N)=O)c1Cl)C#N |r|,IC50,nM,550
431893,CCNc1nc(nn2c(cnc12)C#N)N(C(=O)OCOC(=O)\C=C\C(O)=O)c1cc(cc(N2CCN(CC2)[C@@H](C)C(N)=O)c1Cl)C#N |r|,IC50,nM,550
431900,CCNc1nc(nn2c(cnc12)C#N)N(C(=O)OCOC(=O)CC(C)(C)COP(O)(O)=O)c1cc(cc(N2CCN(CC2)[C@@H](C)C(N)=O)c1Cl)C#N |r|,IC50,nM,55
431907,CCNc1nc(nn2c(cnc12)C#N)N(C(=O)OCOC(=O)CC(C)(C)c1c(C)cc(C)cc1OP(O)(O)=O)c1cc(cc(N2CCN(CC2)[C@@H](C)C(N)=O)c1Cl)C#N |r|,IC50,nM,550
610259,NC(=O)c1ccc2c(c1)nc(Nc1cccc(c1)C(F)(F)F)c1nc(NC3CC3)ncc21,IC50,nM,>750
610383,COc1cc(Nc2nc3cc(ccc3c3sccc23)C2=NNNN2)cc(OC)c1 |t:22|,IC50,nM,348
616398,CCOC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(Cl)cc3)CC2)nn1,IC50,nM,980
616404,CCOC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(cc3)C(F)(F)F)CC2)nn1,IC50,nM,700
616406,CCOC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(CC)cc3)CC2)nn1,IC50,nM,300
616407,CCOC(=O)c1[nH]c2ccc(Cl)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(CC)cc3)CC2)nn1,IC50,nM,930
616408,CCOC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc4ccccc4c3)CC2)nn1,IC50,nM,800
616410,CCOC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(cc3)C(C)C)CC2)nn1,IC50,nM,430
616414,CC(C)COC(=O)c1[nH]c2ccc(Cl)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(Cl)cc3)CC2)nn1,IC50,nM,670
616415,CC(C)COC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(Cl)cc3)CC2)nn1,IC50,nM,830
616416,CC(C)COC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(cc3)C(F)(F)F)CC2)nn1,IC50,nM,350
616418,CCc1ccc(cc1)S(=O)(=O)NCCN1CCC(Cn2cc(nn2)-c2c([nH]c3ccc(F)cc23)C(=O)OCC(C)C)CC1,IC50,nM,170
616419,CCc1ccc(cc1)S(=O)(=O)NCCN1CCC(Cn2cc(nn2)-c2c([nH]c3ccc(Cl)cc23)C(=O)OCC(C)C)CC1,IC50,nM,560
616420,CC(C)COC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc4ccccc4c3)CC2)nn1,IC50,nM,510
616422,CC(C)COC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(cc3)C(C)C)CC2)nn1,IC50,nM,150
