Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
18372,CC(C)c1nc(nc(-c2ccc(F)cc2)c1\C=C\[C@@H](O)C[C@@H](O)CC(O)=O)N(C)S(C)(=O)=O |r|,Ki,nM,0.9
22164,CC(C)c1c(C(=O)Nc2ccccc2)c(c(-c2ccc(F)cc2)n1CC[C@@H](O)C[C@@H](O)CC(O)=O)-c1ccccc1 |r|,Ki,nM,6.2
50004774,"CC[C@H](C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CCC3C[C@@H](O)CC(=O)O3)[C@@H]12 |c:13,t:11|",Ki,nM,0.6
50139181,"CCC(C)(C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H]12 |r,c:14,t:12|",Ki,nM,2.6
50160720,CC(O)(CC(O)=O)CC(O)=O,Ki,nM,23.5
50279858,O[C@H](CCc1c(Cl)cc(Cl)cc1OCc1ccccc1)C[C@@H](O)CC(O)=O,Ki,nM,3.0
50279859,OC(=O)CC(=O)CP(O)(O)CCc1c(Cl)cc(Cl)cc1OCc1ccccc1,Ki,nM,16.0
50321100,C[C@@H](O)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccc(F)cc1)NC(=O)CN)C(=O)NCC(=O)NCC(O)=O |r|,Ki,nM,260.0
50321104,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N)CC(O)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(O)=O |r|,Ki,nM,51.0
