Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
351441,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1noc(C)c1-c1ccccc1,IC50,nM,<50
351442,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1nc2ccccc2s1,IC50,nM,525
351443,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1ccc2nonc2c1,IC50,nM,<50
351444,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1nsc(n1)-c1cccs1,IC50,nM,<50
351445,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1cnn(c1)-c1ccccc1,IC50,nM,525
351446,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1noc(n1)-c1cccc(c1)C(F)(F)F,IC50,nM,525
351447,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1noc(n1)-c1ccc(cc1)C(F)(F)F,IC50,nM,<50
351448,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1nc(no1)-c1ccc(Cl)cc1,IC50,nM,525
351449,COc1ccc2cc(Br)ccc2c1COc1cc2ncnc(Nc3ccc(Cl)c(Cl)c3)c2cc1OC,IC50,nM,525
351450,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1cscn1,IC50,nM,<50
351451,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1ccc(Cl)nc1,IC50,nM,525
351452,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1ccncc1,IC50,nM,<50
351453,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1csc(C)n1,IC50,nM,525
351455,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1c(Cl)n(C)nc1-c1ccccc1,IC50,nM,<50
351456,"COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCC1=CC2C(S1)N(C)N=C2C(F)(F)F |c:34,t:26|",IC50,nM,525
351457,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1cc(no1)-c1ccccc1,IC50,nM,525
351459,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1cccnc1,IC50,nM,525
351460,COc1ccc(cc1)-c1cc(COc2cc3ncnc(Nc4ccc(Cl)c(Cl)c4)c3cc2OC)on1,IC50,nM,525
351461,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1c(Oc2ccc(Cl)cc2Cl)n(C)nc1C(F)(F)F,IC50,nM,525
351462,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCC1CC1,IC50,nM,525
351463,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCC1CCCO1,IC50,nM,<50
351464,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OC1CCCC1,IC50,nM,525
351465,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCCC1CCCCC1,IC50,nM,525
351466,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCC1CCCCC1,IC50,nM,<50
351467,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCC1CCC1,IC50,nM,<50
351468,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCCC1OCCO1,IC50,nM,525
351469,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCCC1OCCCO1,IC50,nM,525
351470,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCCN1CCOCC1,IC50,nM,525
351471,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCCN1CCCC1,IC50,nM,525
351472,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCCN1CCCCC1,IC50,nM,525
351473,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCCN1C(=O)c2ccccc2C1=O,IC50,nM,<50
351474,CO[C@@H]1O[C@@H](COc2cc3ncnc(Nc4ccc(Cl)c(Cl)c4)c3cc2OC)[C@H](O)[C@@H](O)[C@@H]1O |r|,IC50,nM,<50
351475,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCC(=O)N1CCOCC1,IC50,nM,525
351476,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1noc(n1)C1CCCCN1C(=O)OC(C)(C)C,IC50,nM,<50
351477,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1noc(n1)C1CCN(CC1)C(=O)OC(C)(C)C,IC50,nM,<50
351478,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1nc(cs1)-c1ccc(cc1)N1CCCC1,IC50,nM,<50
351479,CCN(CC)c1ccc(cc1)-c1csc(COc2cc3ncnc(Nc4ccc(Cl)c(Cl)c4)c3cc2OC)n1,IC50,nM,<50
351480,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1nc(cs1)-c1ccc(O)c(c1)C(N)=O,IC50,nM,525
351481,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1nc(cs1)-c1cccnc1,IC50,nM,525
351482,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1nc(cs1)-c1ccccn1,IC50,nM,<50
351483,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1nc(cs1)-c1ccncc1,IC50,nM,<50
351484,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1csc(n1)N1CCOCC1,IC50,nM,<50
351485,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1nc(no1)N1CCOCC1,IC50,nM,<50
351486,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1nc(no1)N(C)C,IC50,nM,525
351487,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1nc(CN2CCN(C)CC2)cs1,IC50,nM,<50
351488,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1nc2CCNCc2s1,IC50,nM,525
351489,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1nc(CN2CCOCC2)cs1,IC50,nM,<50
351490,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1nc(CN2CCCN(C)CC2)cs1,IC50,nM,<50
351491,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1noc(COCc2ccccc2)n1,IC50,nM,525
351492,CCN1CCOC(COc2cc3ncnc(Nc4ccc(Cl)c(Cl)c4)c3cc2OC)C1,IC50,nM,525
351493,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1csc(n1)C1CCNCC1,IC50,nM,<50
351494,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1csc(n1)C1CCN(C)CC1,IC50,nM,<50
351495,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1nc(no1)N1CCN(CC1)C(=O)OC(C)(C)C,IC50,nM,<50
351496,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1nc(no1)N1CCNCC1,IC50,nM,<50
351497,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1nc(no1)N1CCCC1,IC50,nM,<50
351498,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1nc(no1)N1CCN(C)CC1,IC50,nM,<50
351499,CCN1CCCCC1c1nc(COc2cc3ncnc(Nc4ccc(Cl)c(Cl)c4)c3cc2OC)no1,IC50,nM,525
351500,CCN1CCN(CC1)c1noc(COc2cc3ncnc(Nc4ccc(Cl)c(Cl)c4)c3cc2OC)n1,IC50,nM,525
351501,"COC1=CC=[N](C=C1)c1nc(COc2cc3ncnc(Nc4ccc(Cl)c(Cl)c4)c3cc2OC)no1 |c:4,6,t:2,(-11.81,2.83,;-10.32,3.23,;-9.23,2.14,;-9.63,.65,;-8.54,-.44,;-7.05,-.04,;-6.65,1.45,;-7.74,2.54,;-5.96,-1.13,;-4.5,-.65,;-3.59,-1.9,;-2.05,-1.9,;-1.28,-.56,;.26,-.56,;1.03,-1.9,;2.57,-1.9,;3.34,-3.23,;4.88,-3.23,;5.65,-1.9,;4.88,-.56,;5.65,.77,;7.19,.77,;7.96,2.11,;9.5,2.11,;10.27,.77,;11.81,.77,;9.5,-.56,;10.27,-1.9,;7.96,-.56,;3.34,-.56,;2.57,.77,;1.03,.77,;.26,2.11,;-1.28,2.11,;-4.5,-3.14,;-5.96,-2.67,)|",IC50,nM,525
351502,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1csc(n1)-c1ccc(cc1)C(F)(F)F,IC50,nM,525
351503,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1csc(n1)-c1ccc(Cl)cc1,IC50,nM,525
351504,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1noc(n1)-c1c(C)noc1C,IC50,nM,525
351506,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1nc(no1)-c1ccc(cc1)C(C)(C)C,IC50,nM,<50
351507,COc1ccccc1-c1nc(COc2cc3ncnc(Nc4ccc(Cl)c(Cl)c4)c3cc2OC)no1,IC50,nM,<50
351508,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1nnc(o1)-c1ccc(C)cc1,IC50,nM,<50
351509,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1nccn1Cc1ccccc1,IC50,nM,525
351510,"COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1c(C)onc1-c1c(Cl)cccc1Cl |(-3.85,4.85,;-2.31,4.85,;-1.54,3.52,;0,3.52,;.77,2.19,;2.31,2.19,;3.08,3.52,;4.62,3.52,;5.39,4.85,;6.93,4.85,;7.7,3.52,;9.24,3.52,;6.93,2.19,;7.7,.85,;5.39,2.19,;3.08,.85,;2.31,-.48,;.77,-.48,;0,.85,;-1.54,.85,;-2.31,2.19,;-3.85,2.19,;-4.62,.85,;-6.16,.85,;-7.06,2.1,;-6.29,3.43,;-8.53,1.62,;-8.53,.08,;-7.06,-.39,;-6.67,-1.88,;-7.75,-2.97,;-9.24,-2.57,;-7.36,-4.46,;-5.87,-4.85,;-4.78,-3.77,;-5.18,-2.28,;-4.09,-1.19,)|",IC50,nM,525
351511,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1cc(F)cc2OCCOc12,IC50,nM,525
351512,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1cc(Br)cc(Br)c1,IC50,nM,525
351513,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1c(F)cccc1F,IC50,nM,<50
351514,"COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCC1=N[N](CS(=O)(=O)c2ccccn2)=CO1 |c:39,t:26|",IC50,nM,525
351515,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1noc(n1)-c1ccccc1,IC50,nM,<50
351516,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1ccc2nc(cc(Cl)c2c1)C(F)(F)F,IC50,nM,<50
351517,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCCC1CCCN1C,IC50,nM,<50
351518,CCN1CCC(CC1)c1nc(COc2cc3ncnc(Nc4ccc(Cl)c(Cl)c4)c3cc2OC)no1,IC50,nM,<50
351519,CCN1CCCC(C1)c1nc(COc2cc3ncnc(Nc4ccc(Cl)c(Cl)c4)c3cc2OC)no1,IC50,nM,525
351520,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1csc(n1)N(C)C,IC50,nM,<50
351521,CCN1CCCOC(COc2cc3ncnc(Nc4ccc(Cl)c(Cl)c4)c3cc2OC)C1,IC50,nM,<50
351522,CCN1CCC(CC1)c1nc(COc2cc3ncnc(Nc4ccc(Cl)c(Cl)c4)c3cc2OC)cs1,IC50,nM,<50
351523,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1nc(no1)C1CCCN1,IC50,nM,<50
351524,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1csc(n1)C1CCCN1,IC50,nM,<50
351525,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1csc(COC(=O)c2ccccc2)n1,IC50,nM,<50
351526,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1csc(CO)n1,IC50,nM,<50
351527,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1nc2CC(C)NCc2s1,IC50,nM,525
351528,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1csc(n1)[C@@H]1CSCN1 |r|,IC50,nM,525
351529,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1csc(n1)C1CCCCN1,IC50,nM,525
351530,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1csc(n1)C1CCCCN1C,IC50,nM,525
351531,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1csc(n1)C1CCCNC1,IC50,nM,525
351533,CCN1CCCC(C1)c1nc(COc2cc3ncnc(Nc4ccc(Cl)c(Cl)c4)c3cc2OC)cs1,IC50,nM,525
351534,CCN1CCCC1c1noc(COc2cc3ncnc(Nc4ccc(Cl)c(Cl)c4)c3cc2OC)n1,IC50,nM,525
351535,CCN1CCCC1c1nc(COc2cc3ncnc(Nc4ccc(Cl)c(Cl)c4)c3cc2OC)cs1,IC50,nM,525
351536,CCC1Cc2nc(COc3cc4ncnc(Nc5ccc(Cl)c(Cl)c5)c4cc3OC)sc2CN1,IC50,nM,525
351537,CCCN1CCCOC(COc2cc3ncnc(Nc4ccc(Cl)c(Cl)c4)c3cc2OC)C1,IC50,nM,525
351538,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCC1CN(CC2CC2)CCCO1,IC50,nM,525
351539,COCCN1CCCOC(COc2cc3ncnc(Nc4ccc(Cl)c(Cl)c4)c3cc2OC)C1,IC50,nM,525
351540,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCC1CN(CCCO1)C(C)C,IC50,nM,525
351541,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1csc(n1)N1CCNCC1,IC50,nM,525
351542,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1noc(n1)C1CCCN1,IC50,nM,525
351543,CCN1CCCC1c1nc(COc2cc3ncnc(Nc4ccc(Cl)c(Cl)c4)c3cc2OC)no1,IC50,nM,525
351544,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1nc(no1)[C@@H]1CCCN1C |r|,IC50,nM,525
351545,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1csc(n1)[C@@H]1CCCN1C |r|,IC50,nM,525
351547,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCC1CN(C)CCN1C,IC50,nM,525
351548,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCC1CN(CCO1)C1CCCC1,IC50,nM,525
351549,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCC1CN(CCO1)C(C)C,IC50,nM,525
351550,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCC1CN(CCCc2ccccc2)CCO1,IC50,nM,525
351551,COCCN1CCOC(COc2cc3ncnc(Nc4ccc(Cl)c(Cl)c4)c3cc2OC)C1,IC50,nM,525
351556,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCC1CN(CCCCCC#N)CCO1,IC50,nM,525
378887,CN1CCC(CC1)n1nc(C#Cc2cc(NC(=O)c3cccc(c3)C(F)(F)F)ccc2C)c2c(N)ncnc12,IC50,nM,11.0
378888,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)C#Cc3nn(C(=O)OC(C)(C)C)c4ncnc(N)c34)cc2C(F)(F)F)CC1,IC50,nM,28.0
50086441,CCn1nc(C#Cc2cc(ccc2C)C(=O)Nc2ccc(CN3CCN(C)CC3)c(c2)C(F)(F)F)c2c(N)ncnc12,IC50,nM,23.0
50096279,CNc1ncc2cc(c(C)nc2n1)-c1cc(NC(=O)NCCC(C)(C)C)c(F)cc1C,IC50,nM,100
50100316,"Cc1ccc(O)cc1-n1c(N)c(C(N)=O)c2nc3ccccc3nc12 |(9.45,-34.75,;10.95,-35.07,;11.43,-36.54,;12.94,-36.86,;13.97,-35.71,;15.47,-36.03,;13.49,-34.25,;11.98,-33.93,;11.51,-32.46,;12.41,-31.22,;13.95,-31.22,;11.51,-29.97,;11.98,-28.51,;13.47,-28.11,;10.95,-27.36,;10.04,-30.45,;8.71,-29.68,;7.38,-30.45,;6.04,-29.68,;4.71,-30.45,;4.71,-31.99,;6.04,-32.76,;7.38,-31.99,;8.71,-32.76,;10.04,-31.99,)|",IC50,nM,5.4
50100317,NC(=O)c1c(N)n(-c2ccc(NC(=O)Nc3cccc(c3)C(F)(F)F)cc2)c2nc3ccccc3nc12,IC50,nM,89
50100318,NC(=O)c1c(N)n(-c2ccc(NC(=S)Nc3cccc(c3)C(F)(F)F)cc2)c2nc3ccccc3nc12,IC50,nM,560
50100319,"Cc1ccccc1-n1c(N)c(C(N)=O)c2nc3ccccc3nc12 |(9.69,-38.66,;11.2,-38.98,;11.68,-40.44,;13.18,-40.76,;14.22,-39.62,;13.73,-38.16,;12.23,-37.83,;11.75,-36.37,;12.66,-35.13,;14.2,-35.13,;11.75,-33.88,;12.23,-32.41,;11.2,-31.27,;13.72,-32.02,;10.29,-34.35,;8.95,-33.59,;7.62,-34.35,;6.29,-33.59,;4.96,-34.35,;4.96,-35.89,;6.29,-36.67,;7.62,-35.89,;8.95,-36.67,;10.29,-35.89,)|",IC50,nM,230
50100323,"COc1ccc(C)c(c1)-n1c(N)c(C(N)=O)c2nc3ccccc3nc12 |(11.88,-35.21,;11.41,-33.74,;9.9,-33.43,;8.86,-34.57,;7.36,-34.25,;6.88,-32.78,;5.37,-32.46,;7.91,-31.64,;9.42,-31.96,;7.44,-30.18,;8.34,-28.94,;9.88,-28.94,;7.44,-27.68,;7.91,-26.22,;9.4,-25.82,;6.88,-25.07,;5.97,-28.16,;4.64,-27.39,;3.3,-28.16,;1.97,-27.39,;.64,-28.16,;.64,-29.7,;1.97,-30.48,;3.3,-29.7,;4.64,-30.48,;5.97,-29.7,)|",IC50,nM,720
50100324,"Cc1ccc(CO)cc1-n1c(N)c(C(N)=O)c2nc3ccccc3nc12 |(17.1,-32.34,;18.6,-32.66,;19.08,-34.12,;20.58,-34.45,;21.62,-33.3,;23.13,-33.62,;23.61,-35.08,;21.14,-31.84,;19.63,-31.52,;19.16,-30.05,;20.06,-28.81,;21.6,-28.81,;19.16,-27.56,;19.63,-26.09,;21.12,-25.7,;18.6,-24.95,;17.69,-28.04,;16.36,-27.27,;15.02,-28.04,;13.69,-27.27,;12.36,-28.04,;12.36,-29.58,;13.69,-30.35,;15.02,-29.58,;16.36,-30.35,;17.69,-29.58,)|",IC50,nM,160
50100325,NC(=O)c1c(N)n(-c2cccc(NC(=O)c3cccc(c3)C(F)(F)F)c2)c2nc3ccccc3nc12,IC50,nM,20
50100326,"Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1-n1c(N)c(C(N)=O)c2nc3ccccc3nc12 |(4.06,-42.16,;5.56,-42.48,;6.04,-43.95,;7.55,-44.27,;8.58,-43.13,;10.08,-43.45,;10.56,-44.91,;9.53,-46.05,;12.06,-45.23,;13.08,-44.09,;14.59,-44.4,;15.07,-45.87,;14.04,-47.02,;12.53,-46.7,;14.51,-48.48,;13.48,-49.63,;16.02,-48.8,;15.28,-49.81,;8.1,-41.66,;6.59,-41.34,;6.12,-39.88,;7.02,-38.63,;8.56,-38.63,;6.12,-37.38,;6.59,-35.92,;8.08,-35.52,;5.56,-34.77,;4.65,-37.86,;3.32,-37.09,;1.99,-37.86,;.65,-37.09,;-.69,-37.86,;-.69,-39.4,;.65,-40.17,;1.99,-39.4,;3.32,-40.17,;4.65,-39.4,)|",IC50,nM,14
50100327,"NC(=O)c1c(N)n(-c2cc(NC(=O)c3cccc(c3)C(F)(F)F)ccc2F)c2nc3ccccc3nc12 |(24.7,-37.03,;23.21,-37.43,;22.18,-36.28,;22.74,-38.89,;23.64,-40.14,;25.18,-40.14,;22.74,-41.38,;23.21,-42.85,;24.72,-43.17,;25.2,-44.63,;26.7,-44.95,;27.18,-46.42,;26.15,-47.56,;28.69,-46.74,;29.71,-45.6,;31.21,-45.91,;31.69,-47.38,;30.66,-48.53,;29.16,-48.21,;31.14,-49.99,;30.1,-51.13,;32.64,-50.31,;31.9,-51.32,;24.17,-45.78,;22.66,-45.46,;22.18,-43.99,;20.68,-43.67,;21.27,-40.91,;19.94,-41.68,;18.61,-40.91,;17.27,-41.68,;15.94,-40.91,;15.94,-39.37,;17.27,-38.6,;18.61,-39.37,;19.94,-38.6,;21.27,-39.37,)|",IC50,nM,15
50100328,"Cc1cn(cn1)-c1cc(cc(c1)C(F)(F)F)C(=O)Nc1ccc(C)c(c1)-n1c(N)c(C(N)=O)c2nc3ccccc3nc12 |(12.67,-33.82,;12.52,-35.36,;11.19,-36.13,;11.51,-37.64,;13.04,-37.79,;13.66,-36.38,;10.49,-38.79,;8.99,-38.47,;7.97,-39.61,;8.44,-41.08,;9.94,-41.4,;10.97,-40.26,;10.42,-42.87,;9.38,-44.01,;11.92,-43.19,;11.18,-44.19,;6.46,-39.29,;5.43,-40.44,;5.98,-37.83,;4.48,-37.51,;3.45,-38.65,;1.94,-38.33,;1.46,-36.87,;-.05,-36.55,;2.49,-35.72,;4,-36.04,;2.02,-34.26,;2.92,-33.01,;4.46,-33.01,;2.02,-31.77,;2.49,-30.3,;3.98,-29.91,;1.46,-29.16,;.55,-32.24,;-.79,-31.47,;-2.12,-32.24,;-3.46,-31.47,;-4.79,-32.24,;-4.79,-33.78,;-3.46,-34.55,;-2.12,-33.78,;-.79,-34.55,;.55,-33.78,)|",IC50,nM,170
50100340,NC(=O)c1c(N)n(-c2cccc(c2)C(=O)Nc2cccc(c2)C(F)(F)F)c2nc3ccccc3nc12,IC50,nM,20
50100382,"Cc1ccc(cc1-n1c(N)c(C(N)=O)c2nc3ccccc3nc12)C(=O)Nc1cccc(c1)C(F)(F)F |(1.14,-21.09,;2.65,-21.41,;3.12,-22.87,;4.63,-23.19,;5.66,-22.05,;5.18,-20.58,;3.68,-20.26,;3.2,-18.8,;4.11,-17.55,;5.65,-17.55,;3.2,-16.31,;3.68,-14.84,;5.16,-14.44,;2.65,-13.7,;1.74,-16.78,;.4,-16.01,;-.94,-16.78,;-2.28,-16.01,;-3.6,-16.78,;-3.6,-18.32,;-2.28,-19.09,;-.94,-18.32,;.4,-19.09,;1.74,-18.32,;7.17,-22.37,;8.2,-21.22,;7.64,-23.83,;9.15,-24.15,;10.17,-23.01,;11.67,-23.32,;12.15,-24.79,;11.12,-25.94,;9.62,-25.62,;11.6,-27.4,;10.57,-28.55,;13.1,-27.72,;11.99,-28.89,)|",IC50,nM,21
50100383,"NC(=O)c1c(N)n(-c2cc(ccc2F)C(=O)Nc2cccc(c2)C(F)(F)F)c2nc3ccccc3nc12 |(23.12,-14.22,;21.64,-14.62,;20.61,-13.47,;21.16,-16.08,;22.06,-17.33,;23.6,-17.33,;21.16,-18.57,;21.64,-20.04,;23.14,-20.36,;23.62,-21.82,;22.59,-22.97,;21.08,-22.65,;20.61,-21.18,;19.1,-20.86,;25.12,-22.14,;26.15,-21,;25.6,-23.61,;27.11,-23.93,;28.13,-22.78,;29.63,-23.1,;30.11,-24.57,;29.08,-25.71,;27.58,-25.39,;29.56,-27.18,;28.53,-28.32,;31.06,-27.5,;29.95,-28.66,;19.7,-18.1,;18.36,-18.87,;17.03,-18.1,;15.69,-18.87,;14.36,-18.1,;14.36,-16.56,;15.69,-15.79,;17.03,-16.56,;18.36,-15.79,;19.7,-16.56,)|",IC50,nM,24
50100384,"Cc1cn(cn1)-c1cc(NC(=O)c2ccc(C)c(c2)-n2c(N)c(C(N)=O)c3nc4ccccc4nc23)cc(c1)C(F)(F)F |(16.38,-35.15,;16.23,-36.68,;14.9,-37.45,;15.22,-38.96,;16.75,-39.11,;17.37,-37.7,;14.2,-40.11,;12.7,-39.79,;11.68,-40.94,;10.17,-40.62,;9.69,-39.15,;10.72,-38.01,;8.19,-38.83,;7.16,-39.98,;5.65,-39.66,;5.17,-38.19,;3.67,-37.87,;6.2,-37.05,;7.71,-37.37,;5.73,-35.58,;6.63,-34.34,;8.17,-34.34,;5.73,-33.09,;6.2,-31.63,;7.69,-31.23,;5.17,-30.48,;4.26,-33.57,;2.93,-32.8,;1.6,-33.57,;.26,-32.8,;-1.08,-33.57,;-1.08,-35.11,;.26,-35.88,;1.6,-35.11,;2.93,-35.88,;4.26,-35.11,;12.15,-42.4,;13.65,-42.72,;14.68,-41.58,;14.13,-44.19,;13.09,-45.33,;15.63,-44.51,;14.52,-45.67,)|",IC50,nM,270
50154564,COc1cccc(c1)-n1c(N)c(C(N)=O)c2nc3ccccc3nc12,IC50,nM,300
50157878,"CC1(C)CC[C@@H](COc2cccc(c2)-c2cn([C@@H]3C[C@H](CN4CCC4)C3)c3ncnc(N)c23)O1 |r,wU:5.5,wD:17.17,19.20,(-1.8,11.77,;-1.51,10.57,;-2.39,9.7,;-.3,11.52,;.98,10.66,;.54,9.2,;1.49,7.98,;.91,6.55,;1.86,5.34,;3.38,5.56,;4.33,4.34,;3.76,2.91,;2.23,2.7,;1.29,3.91,;1.76,1.24,;2.66,.02,;1.76,-1.24,;2.24,-2.7,;3.54,-3.45,;2.74,-4.76,;3.1,-6.25,;4.58,-6.69,;5.27,-8.02,;6.62,-7.28,;5.88,-5.93,;1.42,-3.96,;.3,-.77,;-1.03,-1.55,;-2.38,-.77,;-2.38,.77,;-1.03,1.55,;-1.03,2.79,;.3,.77,;-.98,9.12,)|",IC50,nM,690
50157880,"Nc1ncnc2n(cc(-c3cccc(O)c3)c12)[C@@H]1C[C@H](CN2CCC2)C1 |r,wD:17.19,19.22,(-1.03,2.79,;-1.03,1.55,;-2.38,.77,;-2.38,-.77,;-1.03,-1.55,;.3,-.77,;1.76,-1.24,;2.66,.02,;1.76,1.24,;2.23,2.7,;3.76,2.91,;4.33,4.34,;3.38,5.56,;1.86,5.34,;1.1,6.31,;1.29,3.91,;.3,.77,;2.24,-2.7,;3.54,-3.45,;2.74,-4.76,;3.1,-6.25,;4.58,-6.69,;5.27,-8.02,;6.62,-7.28,;5.88,-5.93,;1.42,-3.96,)|",IC50,nM,5
50193874,Cc1cccc(C)c1-c1cc(C)c2nc(Nc3ccc(OCCN4CCCC4)cc3)nnc2c1,IC50,nM,64
50195876,Nc1ncc(-c2cccc(c2)S(N)(=O)=O)c2occ(-c3ccc(NC(=O)Nc4cc(ccc4F)C(F)(F)F)cc3)c12,IC50,nM,0.4
