Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
370232,Cc1cc2cnc(NC3CCN(CC3)S(=O)(=O)CC(F)(F)F)nc2n([C@H]2CCC[C@]2(C)O)c1=O |r|,Ki,nM,2.87
498375,CCCNC(=O)O[C@H]1CC[C@H](C1)c1cc(NC(=O)Cc2cn3c(C)c(C)sc3n2)n[nH]1 |r|,Ki,nM,2.87
498689,FC(F)(F)c1ccc(CC(=O)Nc2cc([nH]n2)[C@@H]2CC[C@@H](C2)OC(=O)NCC2CCOCC2)cn1 |r|,Ki,nM,2.78
498762,C[C@@H]1CCN1C(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2cnn(C)c2)n[nH]1 |r|,Ki,nM,2.77
498526,CC[C@H](C)NC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2cn(C)nc2OC)n[nH]1 |r|,Ki,nM,2.77
370282,CS(=O)(=O)N1CCC(CC1)Nc1ncc2cc(Cl)c(=O)n([C@H]3CC[C@H](O)C3)c2n1 |r|,Ki,nM,2.76
498758,CN1CC(CNC(=O)O[C@H]2CC[C@H](C2)c2cc(NC(=O)Cc3cc(F)cc(F)c3)n[nH]2)OCC1=O |r|,Ki,nM,2.71
498593,CC(C)(C)CNC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2ccno2)n[nH]1 |r|,Ki,nM,2.69
498400,CCCN(CCC)C(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2ccno2)n[nH]1 |r|,Ki,nM,2.67
498520,CC[C@H](C)NC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2cccnc2OC)n[nH]1 |r|,Ki,nM,2.66
498639,C[C@@H]1CCC[C@@H]1NC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2cnc(C)s2)n[nH]1 |r|,Ki,nM,2.63
498447,CC(C)NC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2nc(C)co2)n[nH]1 |r|,Ki,nM,2.63
370263,CS(=O)(=O)N1CC[C@H](Nc2ncc3cc(N)c(=O)n(C4CCCC4)c3n2)[C@H](F)C1 |r|,Ki,nM,2.63
498701,CCC(CO)CNC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2cnc(C)o2)n[nH]1 |r|,Ki,nM,2.63
498449,CC(C)NC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2nc(C)cs2)n[nH]1 |r|,Ki,nM,2.62
498756,COc1cc(CC(=O)Nc2cc([nH]n2)[C@@H]2CC[C@@H](C2)OC(=O)NCC2CCN(CC2)C(C)=O)ccn1 |r|,Ki,nM,2.62
498431,CNC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2ccc(OC)nc2)n[nH]1 |r|,Ki,nM,2.58
498760,C[C@H]1CCN1C(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)c2cncn2C)n[nH]1 |r|,Ki,nM,2.57
370306,CC[C@@]1(O)CCC[C@H]1n1c2nc(NC3CCN(CC3)S(C)(=O)=O)ncc2ccc1=O |r|,Ki,nM,2.55
498674,Fc1cc(F)cc(CC(=O)Nc2cc([nH]n2)[C@@H]2CC[C@@H](C2)OC(=O)NC[C@@H]2CCCO2)c1 |r|,Ki,nM,2.55
498351,CCCNC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2cnc(C)o2)n[nH]1 |r|,Ki,nM,2.5
370125,FC(F)S(=O)(=O)N1CCC(CC1)Nc1ncc2ccc(=O)n(C3CCCC3)c2n1,Ki,nM,2.5
498613,Cc1cnc(CC(=O)Nc2cc([nH]n2)[C@H]2CC[C@H](C2)OC(=O)NC2(C)CC2)c(Cl)c1 |r|,Ki,nM,2.5
498698,COC[C@H](C)NC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2cnc(cn2)C(F)(F)F)n[nH]1 |r|,Ki,nM,2.49
370210,Cc1cc2cnc(NC3CCN(CC3)S(=O)(=O)NC3CCOCC3)nc2n([C@H]2CCC[C@]2(C)O)c1=O |r|,Ki,nM,2.47
370142,CS(=O)(=O)N1CCC(CC1)Nc1ncc2cc(c(=O)n(C3CCCC3)c2n1)C(F)(F)C(O)=O,Ki,nM,2.43
370256,CS(=O)(=O)N1CCC(CC1)Nc1ncc2cc(CO)c(=O)n(C3CCCC3)c2n1,Ki,nM,2.42
498423,FC(F)CNC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2ccc(F)cc2)n[nH]1 |r|,Ki,nM,2.41
498754,OC[C@H]1C[C@@H]1CNC(=O)O[C@H]1CC[C@H](C1)c1cc(NC(=O)Cc2cc(F)cc(F)c2)n[nH]1 |r|,Ki,nM,2.41
81430,CNc1nc(C)c(s1)-c1ccnc(Nc2cccc(c2)S(N)(=O)=O)n1,Ki,nM,2.4
498664,CC1(CCOC1)NC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)CC2COc3ccccc23)n[nH]1 |r|,Ki,nM,2.39
370228,COCCS(=O)(=O)N1CCC(CC1)Nc1ncc2cc(C)c(=O)n([C@H]3CCC[C@]3(C)O)c2n1 |r|,Ki,nM,2.39
498614,Cc1cc(Cl)cnc1CC(=O)Nc1cc([nH]n1)[C@H]1CC[C@H](C1)OC(=O)NC1(C)CC1 |r|,Ki,nM,2.37
498675,Cc1ncc(CC(=O)Nc2cc([nH]n2)[C@@H]2CC[C@@H](C2)OC(=O)NC2CCOCC2)s1 |r|,Ki,nM,2.36
498713,CC(CO)CNC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2cc(F)cc(F)c2)n[nH]1 |r|,Ki,nM,2.35
498457,CC(C)NC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2ccc(Cl)c(C)n2)n[nH]1 |r|,Ki,nM,2.34
498398,COc1cnc(CC(=O)Nc2cc([nH]n2)[C@H]2CC[C@H](C2)OC(=O)NCCC(F)(F)F)s1 |r|,Ki,nM,2.33
498410,CCNC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2cccc3ncsc23)n[nH]1 |r|,Ki,nM,2.33
498424,Cc1ncc(CC(=O)Nc2cc([nH]n2)[C@H]2CC[C@H](C2)OC(=O)NCC(F)F)s1 |r|,Ki,nM,2.32
498348,CCCNC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)c2cc(C)nn2C)n[nH]1 |r|,Ki,nM,2.29
370262,CS(=O)(=O)N1CCC(CC1)Nc1ncc2cc(CC(F)F)c(=O)n(C3CCCC3)c2n1,Ki,nM,2.29
498750,"O[C@H]1C[C@@H](CNC(=O)O[C@H]2CC[C@H](C2)c2cc(NC(=O)Cc3cc(F)cc(F)c3)n[nH]2)C1 |r,wD:9.8,12.14,3.3,1.0,(-12.82,2.07,;-11.48,1.3,;-11.08,-.19,;-9.6,.21,;-8.26,-.56,;-6.93,.21,;-5.59,-.56,;-5.59,-2.1,;-4.26,.21,;-2.93,-.56,;-2.77,-2.09,;-1.26,-2.41,;-.49,-1.08,;-1.52,.06,;1.04,-.92,;2.07,-2.06,;3.48,-1.44,;4.81,-2.21,;6.15,-1.44,;6.15,.1,;7.48,-2.21,;8.81,-1.44,;10.15,-2.21,;11.48,-1.44,;12.82,-2.21,;11.48,.1,;10.15,.87,;10.15,2.41,;8.81,.1,;3.32,.09,;1.81,.41,;-9.99,1.7,)|",Ki,nM,2.28
498340,CCCNC(=O)O[C@H]1CC[C@H](C1)c1cc(NC(=O)Cc2c[nH]cn2)n[nH]1 |r|,Ki,nM,2.28
498591,CC[C@H](C)CNC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2cnc(C)o2)n[nH]1 |r|,Ki,nM,2.27
498767,COc1cnc(CC(=O)Nc2cc([nH]n2)[C@H]2CC[C@H](C2)OC(=O)N2CC[C@@H]2C)cn1 |r|,Ki,nM,2.27
498462,CC(C)NC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2cnc(cn2)C(F)(F)F)n[nH]1 |r|,Ki,nM,2.26
498515,CC[C@H](C)NC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2c(C)noc2C)n[nH]1 |r|,Ki,nM,2.24
370279,C[C@@H]1CCC[C@@H]1n1c2nc(NC3CCN(CC3)S(C)(=O)=O)ncc2cc(CC(N)=O)c1=O |r|,Ki,nM,2.23
498757,CC(=O)N1CCC(CNC(=O)O[C@H]2CC[C@H](C2)c2cc(NC(=O)Cc3cc(F)cc(F)c3)n[nH]2)CC1 |r|,Ki,nM,2.23
498392,Cn1ncc(CC(=O)Nc2cc([nH]n2)[C@H]2CC[C@H](C2)OC(=O)NCCC(F)(F)F)n1 |r|,Ki,nM,2.22
498768,COCCn1nccc1C(=O)Nc1cc([nH]n1)[C@H]1CC[C@H](C1)OC(=O)N1CC[C@H]1C |r|,Ki,nM,2.21
370324,CS(=O)(=O)N1CCC(CC1)Nc1ncc2ccc(=O)n([C@H]3CCC[C@H](O)C3)c2n1 |r|,Ki,nM,2.19
498429,Cc1ncc(CC(=O)Nc2cc([nH]n2)[C@H]2CC[C@H](C2)OC(=O)NCC(F)(F)F)s1 |r|,Ki,nM,2.17
370257,COCCc1cc2cnc(NC3CCN(CC3)S(C)(=O)=O)nc2n(C2CCCC2)c1=O,Ki,nM,2.16
370234,C[C@]1(O)CCC[C@@H]1n1c2nc(NC3CCN(CC3)S(C)(=O)=O)ncc2cc(CC#N)c1=O |r|,Ki,nM,2.15
370224,CCS(=O)(=O)N1CCC(CC1)Nc1ncc2cc(C)c(=O)n([C@H]3CCC[C@]3(C)O)c2n1 |r|,Ki,nM,2.14
370277,CS(=O)(=O)N1CCC(CC1)Nc1ncc2ccc(=O)n(C3CCCCC3)c2n1,Ki,nM,2.13
498678,COc1cc(CC(=O)Nc2cc([nH]n2)[C@@H]2CC[C@@H](C2)OC(=O)NC2CCOCC2)ccn1 |r|,Ki,nM,2.13
498455,COc1cnc(CC(=O)Nc2cc([nH]n2)[C@H]2CC[C@H](C2)OC(=O)NC(C)C)s1 |r|,Ki,nM,2.12
498808,C[C@@H]1CCCN1C(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2cc(C)no2)n[nH]1 |r|,Ki,nM,2.11
498393,Cc1cnc(CC(=O)Nc2cc([nH]n2)[C@H]2CC[C@H](C2)OC(=O)NCCC(F)(F)F)o1 |r|,Ki,nM,2.09
498540,CC[C@H](C)NC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2cnn(C)c2C(F)(F)F)n[nH]1 |r|,Ki,nM,2.08
498404,CCNC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2cnc(C)s2)n[nH]1 |r|,Ki,nM,2.06
370335,C[C@H]1[C@@H](O)CCC[C@@H]1n1c2nc(NC3CCN(CC3)S(C)(=O)=O)ncc2ccc1=O |r|,Ki,nM,2.06
50229973,Cc1nc(N)sc1-c1ccnc(Nc2cccc(c2)[N+]([O-])=O)n1,Ki,nM,2.0
50431340,CNc1nc(c(s1)-c1ccnc(Nc2cccc(c2)S(N)(=O)=O)n1)C(F)(F)F,Ki,nM,2.0
8061,Cc1nc(N)sc1-c1ccnc(Nc2cccc(c2)N(=O)=O)n1,Ki,nM,2.0
50431336,CNc1nc(C2CC2)c(s1)-c1ccnc(Nc2cccc(c2)S(N)(=O)=O)n1,Ki,nM,2.0
12623,COc1cc(F)c(F)c(F)c1C(=O)c1cnc(NC2CCN(CC2)S(C)(=O)=O)nc1N,Ki,nM,2.0
498790,COc1ccc(CC(=O)Nc2cc([nH]n2)[C@H]2CC[C@H](C2)OC(=O)N2C[C@@H](O)[C@@H]2C)cn1 |r|,Ki,nM,1.99
498751,"O[C@H]1C[C@H](CNC(=O)O[C@H]2CC[C@H](C2)c2cc(NC(=O)Cc3cc(F)cc(F)c3)n[nH]2)C1 |r,wU:3.3,wD:9.8,12.14,1.0,(-12.82,2.07,;-11.48,1.3,;-11.08,-.19,;-9.6,.21,;-8.26,-.56,;-6.93,.21,;-5.59,-.56,;-5.59,-2.1,;-4.26,.21,;-2.93,-.56,;-2.77,-2.09,;-1.26,-2.41,;-.49,-1.08,;-1.52,.06,;1.04,-.92,;2.07,-2.06,;3.48,-1.44,;4.81,-2.21,;6.15,-1.44,;6.15,.1,;7.48,-2.21,;8.81,-1.44,;10.15,-2.21,;11.48,-1.44,;12.82,-2.21,;11.48,.1,;10.15,.87,;10.15,2.41,;8.81,.1,;3.32,.09,;1.81,.41,;-9.99,1.7,)|",Ki,nM,1.99
370226,Cc1cc2cnc(NC3CCN(CC3)S(=O)(=O)C3CC3)nc2n([C@H]2CCC[C@]2(C)O)c1=O |r|,Ki,nM,1.99
370198,Cn1cnc(c1)S(=O)(=O)N1CCC(CC1)Nc1ncc2ccc(=O)n([C@H]3CCC[C@]3(C)O)c2n1 |r|,Ki,nM,1.98
370196,Cn1cc(cn1)S(=O)(=O)N1CCC(CC1)Nc1ncc2ccc(=O)n([C@H]3CCC[C@]3(C)O)c2n1 |r|,Ki,nM,1.98
370253,CS(=O)(=O)N1CCC(CC1)Nc1ncc2cc(CC(F)F)c(=O)n([C@@H]3CCC[C@@H](O)C3)c2n1 |r|,Ki,nM,1.97
498717,CCC(O)CNC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2cc(F)cc(F)c2)n[nH]1 |r|,Ki,nM,1.96
498640,O=C(Cc1ccno1)Nc1cc([nH]n1)[C@H]1CC[C@H](C1)OC(=O)NCC1CC1 |r|,Ki,nM,1.95
498696,COC[C@H](C)NC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)c2cc(COC)nn2C)[nH]n1 |r|,Ki,nM,1.95
498440,CC(C)NC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2ccccn2)n[nH]1 |r|,Ki,nM,1.91
370267,CS(=O)(=O)N1CC[C@H](Nc2ncc3cc(Cl)c(=O)n(C4CCCC4)c3n2)[C@@H](F)C1 |r|,Ki,nM,1.91
498782,C[C@H]1C[C@@H](C)N1C(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2cc(C)no2)n[nH]1 |r|,Ki,nM,1.9
370255,COCc1cc2cnc(NC3CCN(CC3)S(C)(=O)=O)nc2n(C2CCCC2)c1=O,Ki,nM,1.88
370139,CS(=O)(=O)N1CCC(CC1)Nc1ncc2cc(N)c(=O)n(C3CCCC3)c2n1,Ki,nM,1.88
370118,CNS(=O)(=O)N1CCC(CC1)Nc1ncc2cc(CC(F)F)c(=O)n([C@H]3CCC[C@]3(C)O)c2n1 |r|,Ki,nM,1.87
498571,CCC(NC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2cc(C)no2)n[nH]1)C(F)(F)F |r|,Ki,nM,1.87
498376,CCCNC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2ccccc2S(C)(=N)=O)n[nH]1 |r|,Ki,nM,1.85
498715,CCC(O)CNC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2ccc(OC)cc2)n[nH]1 |r|,Ki,nM,1.85
498721,"Cc1ccc(CC(=O)Nc2cc([nH]n2)[C@@H]2CC[C@@H](C2)OC(=O)N[C@@H]2CC[C@H](O)CC2)nc1 |r,wU:23.24,26.28,wD:17.20,14.14,(12.54,1.87,;11.21,1.1,;11.21,-.44,;9.87,-1.21,;8.54,-.44,;7.2,-1.21,;5.87,-.44,;5.87,1.1,;4.54,-1.21,;3.2,-.44,;1.8,-1.06,;.77,.08,;1.54,1.41,;3.04,1.09,;-.77,-.08,;-1.54,-1.41,;-3.04,-1.09,;-3.2,.44,;-1.8,1.06,;-4.54,1.21,;-5.87,.44,;-5.87,-1.1,;-7.2,1.21,;-8.54,.44,;-9.87,1.21,;-11.21,.44,;-11.21,-1.1,;-12.54,-1.87,;-9.87,-1.87,;-8.54,-1.1,;8.54,1.1,;9.87,1.87,)|",Ki,nM,1.85
498818,C[C@@H]1COCCN1C(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2cc(C)no2)n[nH]1 |r|,Ki,nM,1.84
498403,CCNC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2ccc(F)cc2)n[nH]1 |r|,Ki,nM,1.84
498439,CC(C)NC(=O)O[C@H]1CC[C@H](C1)c1cc(NC(=O)Cc2ccccn2)n[nH]1 |r|,Ki,nM,1.83
498426,COc1cc(CC(=O)Nc2cc([nH]n2)[C@H]2CC[C@H](C2)OC(=O)NCC(F)F)ccn1 |r|,Ki,nM,1.83
498736,"C[C@]1(O)CC[C@@H](CC1)NC(=O)O[C@H]1CC[C@H](C1)c1cc(NC(=O)Cc2ccc(F)cc2)n[nH]1 |r,wU:5.8,1.0,wD:12.12,15.18,1.1,(-11.87,-2.15,;-11.1,-.82,;-12.64,-.82,;-9.77,-1.59,;-8.43,-.82,;-8.43,.72,;-9.77,1.49,;-11.1,.72,;-7.1,1.49,;-5.77,.72,;-5.77,-.82,;-4.43,1.49,;-3.1,.72,;-2.94,-.81,;-1.43,-1.13,;-.66,.2,;-1.69,1.35,;.87,.36,;1.9,-.78,;3.31,-.16,;4.64,-.93,;5.97,-.16,;5.97,1.38,;7.31,-.93,;8.64,-.16,;9.97,-.93,;11.31,-.16,;11.31,1.38,;12.64,2.15,;9.97,2.15,;8.64,1.38,;3.15,1.38,;1.64,1.7,)|",Ki,nM,1.8
498738,"Cc1ncc(CC(=O)Nc2cc([nH]n2)[C@@H]2CC[C@@H](C2)OC(=O)N[C@H]2CC[C@](C)(O)CC2)s1 |r,wU:23.24,26.28,wD:17.20,14.14,26.29,(12.63,.43,;11.09,.59,;10.32,1.93,;8.82,1.6,;8.66,.07,;7.32,-.7,;5.99,.07,;5.99,1.61,;4.66,-.7,;3.32,.07,;1.92,-.55,;.88,.59,;1.65,1.93,;3.16,1.6,;-.65,.43,;-1.42,-.9,;-2.92,-.58,;-3.08,.95,;-1.68,1.57,;-4.42,1.72,;-5.75,.95,;-5.75,-.59,;-7.08,1.72,;-8.42,.95,;-8.42,-.59,;-9.75,-1.36,;-11.09,-.59,;-11.86,-1.93,;-12.63,-.59,;-11.09,.95,;-9.75,1.72,;10.06,-.55,)|",Ki,nM,1.8
370128,CC(C)(O)CS(=O)(=O)N1CCC(CC1)Nc1ncc2ccc(=O)n(C3CCCC3)c2n1,Ki,nM,1.79
498541,CC[C@H](C)NC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2cn(CC(F)(F)F)nn2)n[nH]1 |r|,Ki,nM,1.79
498670,Cn1ncc(CC(=O)Nc2cc([nH]n2)[C@H]2CC[C@H](C2)OC(=O)NC2(C)CCOC2)c1C(F)(F)F |r|,Ki,nM,1.79
498602,Cc1cccnc1CC(=O)Nc1cc([nH]n1)[C@H]1CC[C@H](C1)OC(=O)NC1(C)CC1 |r|,Ki,nM,1.78
498503,CC[C@H](C)NC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2ccn(C)n2)n[nH]1 |r|,Ki,nM,1.77
498729,"COc1ccc(CC(=O)Nc2cc([nH]n2)[C@@H]2CC[C@@H](C2)OC(=O)N[C@@H]2CC[C@H](O)CC2)nc1 |r,wU:24.25,27.29,wD:18.21,15.15,(13.21,1.1,;11.87,1.87,;10.54,1.1,;10.54,-.44,;9.2,-1.21,;7.87,-.44,;6.54,-1.21,;5.2,-.44,;5.2,1.1,;3.87,-1.21,;2.54,-.44,;1.13,-1.06,;.1,.08,;.87,1.41,;2.38,1.09,;-1.43,-.08,;-2.2,-1.41,;-3.71,-1.09,;-3.87,.44,;-2.46,1.06,;-5.2,1.21,;-6.54,.44,;-6.54,-1.1,;-7.87,1.21,;-9.2,.44,;-10.54,1.21,;-11.87,.44,;-11.87,-1.1,;-13.21,-1.87,;-10.54,-1.87,;-9.2,-1.1,;7.87,1.1,;9.2,1.87,)|",Ki,nM,1.76
498771,C[C@H]1CCN1C(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)c2ccnn2CCN(C)C)n[nH]1 |r|,Ki,nM,1.75
498636,C[C@H]1CCC[C@H]1NC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2ccno2)n[nH]1 |r|,Ki,nM,1.75
370163,C[C@@H]1CCC[C@@H]1n1c2nc(NC3CCN(CC3)S(C)(=O)=O)ncc2cc(CO)c1=O |r|,Ki,nM,1.74
498637,C[C@H]1CCC[C@H]1NC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2cnc(C)o2)n[nH]1 |r|,Ki,nM,1.74
370230,Cc1cc2cnc(NC3CCN(CC3)S(=O)(=O)CC3CC3)nc2n([C@H]2CCC[C@]2(C)O)c1=O |r|,Ki,nM,1.74
370284,CS(=O)(=O)N1CCC(CC1)Nc1ncc2cc(CC(F)F)c(=O)n([C@H]3CC[C@H](O)C3)c2n1 |r|,Ki,nM,1.73
498346,CCCNC(=O)O[C@H]1CC[C@H](C1)c1cc(NC(=O)Cc2ccccn2)n[nH]1 |r|,Ki,nM,1.73
498396,Cc1cnc(CC(=O)Nc2cc([nH]n2)[C@H]2CC[C@H](C2)OC(=O)NCCC(F)(F)F)s1 |r|,Ki,nM,1.73
498621,CC1(CC1)NC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2cn(CC(F)(F)F)nn2)n[nH]1 |r|,Ki,nM,1.7
370326,CS(=O)(=O)N1CCC(CC1)Nc1ncc2cc(CC(N)=O)c(=O)n([C@@H]3CCC[C@@H](O)C3)c2n1 |r|,Ki,nM,1.7
498430,COc1cc(CC(=O)Nc2cc([nH]n2)[C@H]2CC[C@H](C2)OC(=O)NCC(F)(F)F)ccn1 |r|,Ki,nM,1.69
498444,CC(C)NC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2cc(C)on2)n[nH]1 |r|,Ki,nM,1.68
370206,Cc1cc2cnc(NC3CCN(CC3)S(C)(=O)=O)nc2n([C@H]2CCC[C@]2(C)O)c1=O |r|,Ki,nM,1.67
498766,C[C@H]1CCN1C(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2cnc(C)cn2)n[nH]1 |r|,Ki,nM,1.67
498786,COc1cc(CC(=O)Nc2cc([nH]n2)[C@@H]2CC[C@@H](C2)OC(=O)N2C[C@H](O)[C@H]2C)ccn1 |r|,Ki,nM,1.67
498789,COc1ccc(CC(=O)Nc2cc([nH]n2)[C@@H]2CC[C@@H](C2)OC(=O)N2C[C@@H](O)[C@@H]2C)cn1 |r|,Ki,nM,1.66
498533,CC[C@H](C)NC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2cc(OC)ncc2OC)n[nH]1 |r|,Ki,nM,1.65
498344,CCCNC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2ccno2)n[nH]1 |r|,Ki,nM,1.63
498425,COc1ccc(CC(=O)Nc2cc([nH]n2)[C@H]2CC[C@H](C2)OC(=O)NCC(F)F)cc1 |r|,Ki,nM,1.62
498635,O=C(Cc1ccno1)Nc1cc([nH]n1)[C@H]1CC[C@H](C1)OC(=O)NC1CCCC1 |r|,Ki,nM,1.62
498742,"COc1ccc(CC(=O)Nc2cc([nH]n2)[C@H]2CC[C@H](C2)OC(=O)N[C@H]2CC[C@](C)(O)CC2)cc1 |r,wU:24.25,18.21,15.15,27.29,wD:27.30,(13.31,1.38,;11.98,2.15,;10.64,1.38,;10.64,-.16,;9.31,-.93,;7.97,-.16,;6.64,-.93,;5.31,-.16,;5.31,1.38,;3.97,-.93,;2.64,-.16,;1.23,-.78,;.2,.36,;.97,1.7,;2.48,1.38,;-1.33,.2,;-2.1,-1.13,;-3.61,-.81,;-3.77,.72,;-2.36,1.35,;-5.1,1.49,;-6.43,.72,;-6.43,-.82,;-7.77,1.49,;-9.1,.72,;-9.1,-.82,;-10.44,-1.59,;-11.77,-.82,;-12.54,-2.15,;-13.31,-.82,;-11.77,.72,;-10.44,1.49,;7.97,1.38,;9.31,2.15,)|",Ki,nM,1.61
498509,CC[C@H](C)NC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2nnc(C)o2)n[nH]1 |r|,Ki,nM,1.6
498680,Fc1cc(F)cc(CC(=O)Nc2cc([nH]n2)[C@H]2CC[C@H](C2)OC(=O)NC2CCOCC2)c1 |r|,Ki,nM,1.6
81433,CNc1nc(C)c(s1)-c1ccnc(Nc2cccc(c2)S(C)(=O)=O)n1,Ki,nM,1.6
370135,CN(C)S(=O)(=O)N1CCC(CC1)Nc1ncc2cc(C)c(=O)n(C3CCCC3)c2n1,Ki,nM,1.59
498513,CC[C@H](C)NC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2cc(C)nn2C)n[nH]1 |r|,Ki,nM,1.58
370260,CS(=O)(=O)N1CCC(CC1)Nc1ncc2cc(CC(O)=O)c(=O)n(C3CCCC3)c2n1,Ki,nM,1.57
498446,CC(C)NC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2ncc(C)o2)n[nH]1 |r|,Ki,nM,1.57
370328,"CS(=O)(=O)N1CCC(CC1)Nc1ncc2ccc(=O)n([C@@H]3CC[C@H](O)CC3)c2n1 |r,wU:20.20,23.24,(-7.34,4.72,;-6,3.95,;-5.23,5.29,;-6.77,2.62,;-4.67,3.18,;-4.67,1.64,;-3.33,.87,;-2,1.64,;-2,3.18,;-3.33,3.95,;-.67,.87,;.67,1.64,;.67,3.18,;2,3.95,;3.33,3.18,;4.67,3.95,;6,3.18,;6,1.64,;7.34,.87,;4.67,.87,;4.67,-.67,;3.33,-1.44,;3.33,-2.98,;4.67,-3.75,;4.67,-5.29,;6,-2.98,;6,-1.44,;3.33,1.64,;2,.87,)|",Ki,nM,1.57
370155,CNS(=O)(=O)N1CCC(CC1)Nc1ncc2cc(C)c(=O)n([C@H]3CCC[C@H]3C)c2n1 |r|,Ki,nM,1.56
498484,COc1nn(C)cc1CC(=O)Nc1cc([nH]n1)[C@H]1CC[C@H](C1)OC(=O)NC(C)(C)C |r|,Ki,nM,1.55
498405,CCNC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2ccc(OC)cc2)n[nH]1 |r|,Ki,nM,1.55
498577,COc1cc(C(=O)Nc2cc([nH]n2)[C@H]2CC[C@H](C2)OC(=O)N[C@H](C)CC(F)(F)F)n(C)n1 |r|,Ki,nM,1.54
498407,CCNC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2ccnc(OC)c2)n[nH]1 |r|,Ki,nM,1.54
498770,COCc1cc(C(=O)Nc2cc([nH]n2)[C@H]2CC[C@H](C2)OC(=O)N2CC[C@@H]2C)n(C)n1 |r|,Ki,nM,1.52
370278,CS(=O)(=O)N1CCC(CC1)Nc1ncc2cc(CCO)c(=O)n(C3CCCCCC3)c2n1,Ki,nM,1.51
498705,CCC(CO)CNC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2ccc(OC)cc2)n[nH]1 |r|,Ki,nM,1.51
370259,CNS(=O)(=O)N1CCC(CC1)Nc1ncc2cc(CCO)c(=O)n(C3CCCC3)c2n1,Ki,nM,1.51
50431339,CNc1nc(c(s1)-c1ccnc(Nc2ccc(cc2)S(N)(=O)=O)n1)C(F)(F)F,Ki,nM,1.5
